Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,11.718847,12.332565,11.359948,11.995886,11.995886,32202783
2022-07-12,11.998704,12.252111,10.824520,10.948688,10.948688,30458163
2022-07-13,10.949893,12.842344,10.630578,12.842344,12.842344,41019730
2022-07-14,12.842032,14.590735,12.302982,14.325261,14.325261,43089958
2022-07-15,14.327315,14.651852,13.752236,14.080167,14.080167,38807949
2022-07-16,14.066092,16.295910,13.875487,15.915816,15.915816,47324816
2022-07-17,15.920038,16.162592,15.149555,15.424620,15.424620,32392827
2022-07-18,15.418616,17.337317,15.410701,16.545385,16.545385,46854538
2022-07-19,16.526636,16.673313,15.453590,15.508813,15.508813,41417555
2022-07-20,15.507336,15.938625,13.737487,13.852367,13.852367,43480583
2022-07-21,13.849670,14.593190,13.510003,14.274265,14.274265,34158704
2022-07-22,14.270559,14.830626,13.145900,13.416757,13.416757,28714706
2022-07-23,13.409272,14.081891,13.097654,13.664452,13.664452,22790206
2022-07-24,13.665242,14.126951,13.323641,13.323641,13.323641,17067400
2022-07-25,13.327198,13.512853,12.534633,12.693913,12.693913,71680830
2022-07-26,12.697821,12.697821,11.643224,12.323966,12.323966,25350287
2022-07-27,12.318907,14.379264,12.077635,14.379264,14.379264,43121984
2022-07-28,14.385010,14.606552,13.235755,13.973917,13.973917,63011521
2022-07-29,13.973955,15.085722,13.136570,13.543633,13.543633,62295999
2022-07-30,13.550741,15.753326,13.538151,14.745914,14.745914,76080656
2022-07-31,14.745732,18.115440,14.235460,15.518886,15.518886,107691516
2022-08-01,15.515545,16.293961,14.180581,14.499507,14.499507,63120401
2022-08-02,14.489483,14.566063,13.298422,13.913904,13.913904,54562269
2022-08-03,13.915410,14.839755,13.705611,13.972122,13.972122,58632347
2022-08-04,13.974274,14.422127,13.595123,14.005988,14.005988,38412595
2022-08-05,14.000948,14.790680,13.976834,14.683620,14.683620,35986975
2022-08-06,14.684925,15.576340,14.381971,14.876257,14.876257,38607304
2022-08-07,14.878653,15.020258,14.310760,14.632106,14.632106,18790496
2022-08-08,14.636904,15.648049,14.628364,15.088176,15.088176,22048951
2022-08-09,15.090846,15.371085,14.261990,14.416028,14.416028,25306015
2022-08-10,14.412101,15.598229,13.921469,15.548631,15.548631,46265938
2022-08-11,15.548527,16.074226,14.690033,14.782222,14.782222,53034454
2022-08-12,14.782748,14.919285,14.322034,14.909254,14.909254,26725718
2022-08-13,14.909349,15.298093,14.460364,14.532023,14.532023,18738401
2022-08-14,14.538167,14.864007,13.645074,13.876393,13.876393,19312966
2022-08-15,13.881053,14.312351,13.592993,13.955002,13.955002,23399772
2022-08-16,13.951424,14.046293,13.566130,13.935858,13.935858,18529105
2022-08-17,13.930222,14.405010,13.090687,13.138987,13.138987,26738093
2022-08-18,13.151763,13.476609,12.633846,12.689940,12.689940,13998613
2022-08-19,12.637573,12.637573,11.693034,11.870961,11.870961,33759191
2022-08-20,11.871458,12.264444,11.756127,12.240337,12.240337,24249341
2022-08-21,12.242583,12.786447,11.916208,12.672580,12.672580,19049308
2022-08-22,12.670605,12.688838,11.619438,12.204293,12.204293,20826094
2022-08-23,12.204570,12.508740,11.676870,12.460501,12.460501,17638829
2022-08-24,12.460586,12.963276,12.211147,12.473960,12.473960,18880543
2022-08-25,12.473440,12.873547,12.241122,12.316116,12.316116,12427646
2022-08-26,12.314796,12.314796,11.089366,11.138186,11.138186,21365427
2022-08-27,11.138202,11.375647,10.897727,10.999237,10.999237,14697415
2022-08-28,10.999835,11.009781,10.286094,10.291169,10.291169,11037026
2022-08-29,10.290524,10.955997,10.091223,10.915595,10.915595,13539505
2022-08-30,10.915973,11.012644,9.994305,10.073803,10.073803,14920686
2022-08-31,10.074334,10.621008,9.874796,9.988746,9.988746,14146304
2022-09-01,9.987941,10.261952,9.848409,10.111918,10.111918,11798307
2022-09-02,10.111551,10.538733,9.838423,10.013828,10.013828,13996352
2022-09-03,10.014913,10.257742,9.916679,10.120810,10.120810,9882038
2022-09-04,10.121439,10.258829,9.924584,10.258829,10.258829,8809061
2022-09-05,10.258165,10.349801,9.945933,10.165143,10.165143,11155208
2022-09-06,10.166157,10.466678,9.338925,9.340378,9.340378,19674727
2022-09-07,9.338821,9.807149,9.276308,9.732631,9.732631,11091686
2022-09-08,9.733565,10.038253,9.545986,10.010454,10.010454,14176627
2022-09-09,10.010103,11.531848,9.985659,10.986155,10.986155,31522516
2022-09-10,10.974320,11.358460,10.798112,11.099741,11.099741,17771337
2022-09-11,11.100848,11.579970,10.916428,11.283873,11.283873,18864881
2022-09-12,11.283482,11.585895,10.685302,10.725487,10.725487,20867099
2022-09-13,10.726312,10.995017,9.661740,9.871055,9.871055,23156473
2022-09-14,9.722736,9.976186,9.530084,9.788922,9.788922,13851584
2022-09-15,9.791133,9.795537,9.346841,9.738161,9.738161,13828828
2022-09-16,9.741877,10.249030,9.612361,10.111311,10.111311,15891668
2022-09-17,10.112098,10.297189,9.944792,10.197590,10.197590,9207393
2022-09-18,10.198654,10.587742,9.351738,9.413339,9.413339,16346715
2022-09-19,9.415059,9.952486,9.155922,9.638565,9.638565,19049078
2022-09-20,9.641242,9.999946,9.450383,9.516239,9.516239,14993230
2022-09-21,9.515870,9.698843,8.954880,9.219152,9.219152,19463277
2022-09-22,9.216313,10.249311,9.176118,10.076459,10.076459,22718782
2022-09-23,10.078243,10.366597,9.791250,10.188685,10.188685,25947699
2022-09-24,10.190660,10.323331,9.680408,9.733396,9.733396,23578088
2022-09-25,9.731863,9.922911,9.350897,9.373980,9.373980,20668292
2022-09-26,9.379362,9.616516,9.145593,9.453744,9.453744,24580025
2022-09-27,9.451818,10.081797,9.284813,9.432717,9.432717,30637319
2022-09-28,9.431261,9.484435,8.997813,9.299693,9.299693,27375652
2022-09-29,9.300999,9.367004,8.932483,9.085509,9.085509,28640739
2022-09-30,9.086819,9.499092,9.004754,9.350394,9.350394,18610729
2022-10-01,9.350076,9.424835,9.204381,9.265721,9.265721,9098297
2022-10-02,9.267105,9.418568,9.043167,9.051905,9.051905,11486739
2022-10-03,9.055986,9.530272,8.987606,9.487683,9.487683,12814104
2022-10-04,9.484861,9.706485,9.447604,9.651147,9.651147,10806315
2022-10-05,9.650456,9.727970,9.303203,9.519845,9.519845,11101363
2022-10-06,9.520075,9.691203,9.117884,9.130149,9.130149,12516047
2022-10-07,9.132120,9.203829,8.995477,9.040670,9.040670,9447602
2022-10-08,9.040447,9.140266,8.780497,8.854707,8.854707,7423261
2022-10-09,8.857195,8.980385,8.818606,8.873366,8.873366,8294594
2022-10-10,8.872908,9.002684,8.625362,8.744181,8.744181,12506904
2022-10-11,8.742834,8.743957,8.462214,8.644818,8.644818,10168677
2022-10-12,8.647930,8.960519,8.628814,8.916319,8.916319,6973462
2022-10-13,8.918347,9.983968,8.547614,9.745583,9.745583,30954654
2022-10-14,9.743649,9.982424,9.439003,9.713228,9.713228,17340901
2022-10-15,9.714631,9.971822,9.399154,9.720688,9.720688,12242504
2022-10-16,9.720372,10.161218,9.694106,10.053550,10.053550,13589585
2022-10-17,10.051194,10.271926,9.821150,9.947254,9.947254,13065408
2022-10-18,9.950931,10.344663,9.856889,10.222751,10.222751,13814621
2022-10-19,10.221369,10.259536,9.845359,9.864780,9.864780,11114082
2022-10-20,9.863808,10.213131,9.778803,10.132643,10.132643,10840228
2022-10-21,10.129748,10.535273,9.761597,10.495743,10.495743,12346068
2022-10-22,10.493895,10.493895,10.241451,10.351037,10.351037,9609604
2022-10-23,10.352621,10.868152,10.352621,10.587794,10.587794,11513867
2022-10-24,10.587573,10.591378,10.139752,10.197169,10.197169,9592782
2022-10-25,10.195917,10.886843,10.041414,10.547834,10.547834,10521853
2022-10-26,10.542750,11.009314,10.536767,10.639347,10.639347,23880088
2022-10-27,10.638435,11.068740,10.134563,10.260366,10.260366,29900968
2022-10-28,10.260183,10.486660,10.054308,10.233390,10.233390,21017856
2022-10-29,10.232320,10.650244,10.046940,10.124230,10.124230,26750876
2022-10-30,10.124628,11.284411,10.039364,10.391982,10.391982,37978062
2022-10-31,10.389419,10.456219,9.996742,10.389502,10.389502,29713082
2022-11-01,10.388251,10.471378,10.141083,10.194555,10.194555,27175821
2022-11-02,10.195247,11.093073,9.915281,11.093073,11.093073,56012469
2022-11-03,11.120648,17.638994,11.120648,14.696813,14.696813,350363071
2022-11-04,14.693336,17.344095,13.819764,15.083666,15.083666,233701352
2022-11-05,15.087724,16.023029,14.727884,14.954132,14.954132,110731607
2022-11-06,14.952501,17.180851,14.114686,14.217221,14.217221,123878712
2022-11-07,14.214639,14.512247,13.240983,13.667078,13.667078,84723566
2022-11-08,13.663006,14.094005,10.676248,11.671067,11.671067,105915075
2022-11-09,11.674090,11.819326,8.721633,8.899906,8.899906,75313327
2022-11-10,8.902396,10.871302,8.766188,10.569993,10.569993,76347311
2022-11-11,10.567497,10.897944,9.229517,9.672065,9.672065,67932996
2022-11-12,9.666582,9.666582,8.804050,8.997684,8.997684,40893729
2022-11-13,8.999452,9.182590,8.527423,8.671850,8.671850,32362933
2022-11-14,8.666451,9.307841,8.320980,9.024040,9.024040,37838784
2022-11-15,9.027846,9.501497,8.856914,9.416665,9.416665,28654438
2022-11-16,9.417755,10.651187,9.232584,9.452694,9.452694,61088367
2022-11-17,9.453997,10.033515,9.346643,9.911658,9.911658,35943325
2022-11-18,9.913142,10.333158,9.913142,10.236674,10.236674,26339205
2022-11-19,10.237096,10.550690,9.751913,10.424977,10.424977,22685377
2022-11-20,10.423437,11.160912,9.378240,9.452770,9.452770,46255802
2022-11-21,9.453115,9.746071,8.869109,9.146527,9.146527,38151729
2022-11-22,9.142848,9.286637,8.621946,9.101351,9.101351,32515142
2022-11-23,9.102585,9.616223,9.003744,9.472835,9.472835,37182073
2022-11-24,9.472997,9.777653,8.958501,9.138122,9.138122,30967773
2022-11-25,9.136723,9.365493,8.857800,9.282538,9.282538,17940793
2022-11-26,9.281400,9.498091,9.148164,9.243799,9.243799,14913928
2022-11-27,9.242730,9.595207,9.177485,9.190569,9.190569,16099106
2022-11-28,9.190322,9.618425,8.858701,9.137820,9.137820,28063919
2022-11-29,9.138525,9.434028,9.053840,9.112079,9.112079,17667320
2022-11-30,9.112719,9.784431,9.088299,9.714054,9.714054,33021302
2022-12-01,9.712132,9.839023,9.285415,9.394878,9.394878,29601538
2022-12-02,9.394595,9.597229,9.218638,9.575672,9.575672,25425513
2022-12-03,9.573396,9.600806,9.148387,9.175850,9.175850,19759951
2022-12-04,9.176120,9.348358,9.147923,9.314618,9.314618,11949532
2022-12-05,9.310672,9.465991,9.192597,9.371198,9.371198,19672429
2022-12-06,9.375596,9.788191,9.334760,9.513335,9.513335,28435575
2022-12-07,9.508356,9.528912,8.801590,8.963520,8.963520,26074580
2022-12-08,8.963483,9.241366,8.846425,9.180065,9.180065,17739088
2022-12-09,9.179571,9.220361,8.942928,8.981630,8.981630,14170261
2022-12-10,8.981278,9.004816,8.885385,8.912186,8.912186,9854597
2022-12-11,8.912532,8.963206,8.631486,8.679296,8.679296,11509425
2022-12-12,8.678945,8.759485,8.539485,8.746903,8.746903,15790343
2022-12-13,8.748065,9.052209,8.365477,8.852615,8.852615,28502459
2022-12-14,8.857397,9.033582,8.705809,8.759992,8.759992,17031696
2022-12-15,8.758297,8.763677,8.280771,8.323510,8.323510,10731294
2022-12-16,8.324733,8.400864,7.389531,7.403756,7.403756,17991431
2022-12-17,7.398083,7.803254,7.293017,7.787994,7.787994,14962907
2022-12-18,7.790907,7.849122,7.632498,7.725069,7.725069,6677227
2022-12-19,7.723547,7.828696,7.227311,7.291234,7.291234,7694239
2022-12-20,7.289234,7.633381,7.289234,7.356586,7.356586,8744314
2022-12-21,7.357174,7.430630,7.004595,7.047704,7.047704,10048014
2022-12-22,7.064206,7.186568,6.835454,6.967128,6.967128,19407379
2022-12-23,6.967592,7.047462,6.545379,6.554663,6.554663,21516645
2022-12-24,6.554241,6.619511,6.267719,6.287144,6.287144,16228374
2022-12-25,6.289007,6.497202,6.182974,6.334843,6.334843,8868674
2022-12-26,6.334577,6.713419,6.327006,6.671107,6.671107,8967830
2022-12-27,6.671138,6.724288,6.475474,6.704494,6.704494,11580941
2022-12-28,6.704930,6.734433,6.267438,6.414124,6.414124,9396502
2022-12-29,6.414529,6.609480,6.307000,6.457379,6.457379,6836905
2022-12-30,6.456184,6.457969,6.095818,6.214387,6.214387,7639175
2022-12-31,6.214565,6.264414,6.172398,6.178795,6.178795,7623047
2023-01-01,6.180244,6.393251,6.094959,6.359250,6.359250,6429836
2023-01-02,6.359536,6.741257,6.239489,6.643534,6.643534,12148266
2023-01-03,6.644570,6.736290,6.546408,6.695787,6.695787,9433141
2023-01-04,6.695807,7.034390,6.667648,6.930753,6.930753,10859758
2023-01-05,6.931591,7.042632,6.588197,6.626417,6.626417,10532803
2023-01-06,6.626786,6.879382,6.412362,6.866167,6.866167,8601167
2023-01-07,6.866997,6.943530,6.792191,6.930827,6.930827,7972803
2023-01-08,6.929413,7.341519,6.790515,7.279585,7.279585,15962722
2023-01-09,7.282886,7.801315,7.257571,7.585355,7.585355,21357663
2023-01-10,7.580851,7.755851,7.340665,7.553894,7.553894,17711245
2023-01-11,7.555231,7.835669,7.352667,7.784340,7.784340,19729301
2023-01-12,7.877009,8.075278,7.644521,7.928498,7.928498,27937724
2023-01-13,7.926728,8.355675,7.805498,8.338095,8.338095,25099543
2023-01-14,8.339870,9.492362,8.338568,9.365589,9.365589,46895239
2023-01-15,9.372230,9.372230,8.706362,9.091974,9.091974,28165796
2023-01-16,9.092417,9.364621,8.676130,8.975384,8.975384,30314107
2023-01-17,8.977531,9.734822,8.824425,9.456900,9.456900,32202096
2023-01-18,9.457847,9.610416,8.403158,8.645959,8.645959,31698399
2023-01-19,8.646876,9.294251,8.646876,8.878014,8.878014,19856928
2023-01-20,8.876716,9.521676,8.708718,9.508539,9.508539,20942045
2023-01-21,9.508971,9.892180,9.251564,9.253936,9.253936,31149224
2023-01-22,9.249012,10.234477,9.238833,9.716918,9.716918,35201538
2023-01-23,9.718476,10.250150,9.718476,9.818610,9.818610,25044700
2023-01-24,9.808503,10.774301,9.640021,9.788735,9.788735,38896365
2023-01-25,9.792542,10.557179,9.399095,10.329132,10.329132,40750624
2023-01-26,10.325500,10.460811,9.890200,10.071709,10.071709,34472283
2023-01-27,10.073016,10.344107,9.822997,10.344107,10.344107,23486259
2023-01-28,10.343004,10.568872,9.928791,10.216552,10.216552,20563840
2023-01-29,10.216265,10.992220,10.118794,10.941932,10.941932,26692775
2023-01-30,10.939379,11.139744,9.827044,10.068101,10.068101,35761927
2023-01-31,10.071008,10.750435,10.019347,10.563182,10.563182,21552544
2023-02-01,10.558039,12.763849,10.513094,12.373337,12.373337,137646237
2023-02-02,12.372205,12.692548,11.992715,12.022494,12.022494,106679772
2023-02-03,12.020656,12.637252,11.732441,12.394840,12.394840,57279166
2023-02-04,12.396203,12.564763,12.010734,12.015641,12.015641,24996855
2023-02-05,12.014773,12.094424,11.257371,11.525996,11.525996,27098507
2023-02-06,11.525932,11.839828,10.972804,10.980808,10.980808,24637795
2023-02-07,10.980495,12.757737,10.980495,12.702156,12.702156,70095346
2023-02-08,12.703951,13.520789,11.483760,11.917746,11.917746,86164626
2023-02-09,11.922222,12.110946,10.159484,10.453153,10.453153,65482642
2023-02-10,10.454296,10.650630,10.231869,10.496325,10.496325,44048773
2023-02-11,10.498702,11.982263,10.428400,11.699211,11.699211,50836046
2023-02-12,11.698421,11.713163,10.963426,11.092871,11.092871,32848825
2023-02-13,11.097949,11.253394,10.050532,10.381279,10.381279,44178976
2023-02-14,10.379329,11.282872,10.340146,11.160347,11.160347,35794628
2023-02-15,11.161047,12.164494,11.004061,12.133891,12.133891,49257074
2023-02-16,12.133485,12.848830,11.407789,11.457641,11.457641,55327573
2023-02-17,11.452812,13.955550,11.432335,13.466762,13.466762,120829853
2023-02-18,13.465201,13.676606,12.272286,12.387235,12.387235,68758899
2023-02-19,12.386489,13.750329,12.375146,12.483089,12.483089,119029361
2023-02-20,12.490840,13.189517,12.335269,12.735991,12.735991,69451515
2023-02-21,12.736968,12.764230,11.529525,11.612850,11.612850,59423547
2023-02-22,11.611904,12.005711,10.745344,11.221008,11.221008,56847940
2023-02-23,11.221806,11.451901,10.761925,11.001429,11.001429,42651422
2023-02-24,11.000220,11.121741,10.064103,10.246398,10.246398,37819224
2023-02-25,10.246911,10.326877,9.451251,9.869952,9.869952,28596499
2023-02-26,9.875352,10.317702,9.772689,10.248779,10.248779,22539591
2023-02-27,10.249656,10.755272,9.910322,10.455368,10.455368,48818554
2023-02-28,10.456530,10.626889,9.766253,9.833558,9.833558,40789145
2023-03-01,9.835244,10.422458,9.815882,10.153537,10.153537,34084104
2023-03-02,10.153738,10.185112,9.462907,9.809211,9.809211,33426917
2023-03-03,9.811663,9.820651,8.485410,9.165629,9.165629,56379182
2023-03-04,9.168197,9.255677,8.622687,8.881462,8.881462,22143238
2023-03-05,8.881042,9.228894,8.653198,8.717049,8.717049,23027140
2023-03-06,8.717124,8.948269,8.547149,8.782147,8.782147,32112860
2023-03-07,8.782380,8.992193,8.169595,8.375885,8.375885,32353323
2023-03-08,8.374894,8.430641,7.463505,7.607776,7.607776,37467650
2023-03-09,7.608897,8.043902,7.224026,7.454806,7.454806,35229022
2023-03-10,7.455091,7.705789,6.917113,7.666383,7.666383,39425086
2023-03-11,7.666080,7.800485,7.083253,7.583072,7.583072,35252083
2023-03-12,7.581969,8.302457,7.426193,8.302457,8.302457,31142977
2023-03-13,8.303593,8.749966,7.899656,8.547991,8.547991,58691985
2023-03-14,8.544482,9.319075,8.274123,8.807846,8.807846,57366303
2023-03-15,8.812220,8.966704,7.569025,7.886881,7.886881,45341508
2023-03-16,7.890279,8.902139,7.787515,8.648862,8.648862,39209094
2023-03-17,8.648362,9.454477,8.532023,9.454477,9.454477,45418722
2023-03-18,9.455486,9.772275,8.882394,8.907782,8.907782,32957285
2023-03-19,8.907288,9.240725,8.835042,9.060036,9.060036,27129974
2023-03-20,9.058283,9.288241,8.437756,8.509103,8.509103,30145823
2023-03-21,8.510179,8.953145,8.373171,8.867787,8.867787,22572468
2023-03-22,8.863816,8.887809,8.280939,8.482053,8.482053,22143780
2023-03-23,8.480025,8.829776,8.324335,8.558728,8.558728,23211640
2023-03-24,8.560889,8.621057,7.921243,8.095536,8.095536,17238528
2023-03-25,8.097569,8.183351,7.905047,7.972207,7.972207,8642529
2023-03-26,7.975049,8.322138,7.943612,8.271042,8.271042,7197125
2023-03-27,8.271697,8.271697,7.620745,7.790005,7.790005,12397022
2023-03-28,7.790727,8.181200,7.634418,8.087953,8.087953,9936446
2023-03-29,8.084788,8.662896,8.055630,8.529625,8.529625,12941539
2023-03-30,8.528277,8.607618,8.083760,8.200905,8.200905,11121057
2023-03-31,8.203581,8.866032,8.098368,8.736286,8.736286,11896486
2023-04-01,8.732826,8.969308,8.564816,8.689917,8.689917,13054941
2023-04-02,8.741168,8.891218,8.171872,8.305585,8.305585,11512315
2023-04-03,8.306451,8.442391,8.101234,8.248869,8.248869,12738261
2023-04-04,8.249791,8.680971,8.157043,8.472848,8.472848,12818627
2023-04-05,8.472974,8.734009,8.308834,8.582228,8.582228,9939793
2023-04-06,8.583231,8.586277,8.244652,8.398183,8.398183,7725854
2023-04-07,8.399663,8.523591,8.261056,8.445757,8.445757,9688519
2023-04-08,8.445162,8.645023,8.262572,8.296055,8.296055,9391426
2023-04-09,8.296023,8.488427,8.196917,8.415427,8.415427,7437341
2023-04-10,8.413773,8.873863,8.337707,8.809632,8.809632,16917585
2023-04-11,8.810148,8.820381,8.635104,8.681395,8.681395,13834501
2023-04-12,8.681020,8.716745,8.260703,8.503064,8.503064,9576447
2023-04-13,8.539350,8.984312,8.440266,8.983315,8.983315,13434690
2023-04-14,8.984934,9.239704,8.824424,9.138190,9.138190,22556330
2023-04-15,9.134174,9.269610,8.935193,9.214693,9.214693,15984224
2023-04-16,9.214576,9.488395,9.084940,9.389138,9.389138,15489405
2023-04-17,9.389891,9.405749,8.938920,9.086255,9.086255,15755005
2023-04-18,9.087984,9.373397,8.974975,9.216758,9.216758,16544684
2023-04-19,9.214779,9.214779,8.153898,8.228521,8.228521,21147115
2023-04-20,8.227452,8.308597,7.836688,7.893585,7.893585,12404883
2023-04-21,7.894652,7.998652,7.537463,7.649705,7.649705,11163955
2023-04-22,7.649395,7.870875,7.580498,7.858923,7.858923,6527127
2023-04-23,7.860133,7.875625,7.562288,7.781010,7.781010,6366403
2023-04-24,7.781053,7.886689,7.549050,7.730474,7.730474,6104160
2023-04-25,7.729257,7.868544,7.449264,7.827695,7.827695,7125445
2023-04-26,7.827174,8.066508,7.318935,7.636575,7.636575,12624714
2023-04-27,7.635752,7.911477,7.615727,7.814080,7.814080,6934828
2023-04-28,7.816029,7.816419,7.624458,7.791872,7.791872,6801040
2023-04-29,7.792074,7.874259,7.729401,7.797467,7.797467,5449189
2023-04-30,7.797150,7.807963,7.548133,7.586420,7.586420,6802229
2023-05-01,7.582033,7.739113,7.372289,7.480857,7.480857,17297737
2023-05-02,7.478046,7.675491,7.424855,7.653721,7.653721,6351551
2023-05-03,7.653240,7.887151,7.433329,7.840798,7.840798,6642160
2023-05-04,7.843550,7.926673,7.694160,7.756148,7.756148,6231560
2023-05-05,7.756088,8.001259,7.687354,7.960471,7.960471,7500885
2023-05-06,7.960675,8.001687,7.294114,7.372079,7.372079,10552622
2023-05-07,7.371724,7.442864,7.246978,7.257531,7.257531,8786193
2023-05-08,7.253898,7.273708,6.449462,6.572133,6.572133,16683953
2023-05-09,6.574800,6.648946,6.458016,6.619632,6.619632,8893445
2023-05-10,6.618864,7.062357,6.577855,7.007789,7.007789,17919918
2023-05-11,7.007625,7.007625,6.392374,6.472723,6.472723,11361738
2023-05-12,6.472494,6.646399,6.224672,6.646399,6.646399,10591850
2023-05-13,6.648577,6.655726,6.401318,6.468300,6.468300,5711959
2023-05-14,6.467706,6.697972,6.362360,6.648052,6.648052,4512325
2023-05-15,6.648083,6.810571,6.534177,6.671085,6.671085,6733412
2023-05-16,6.670308,6.725532,6.573249,6.644640,6.644640,4922731
2023-05-17,6.644557,6.987772,6.569644,6.924102,6.924102,6260388
2023-05-18,6.924104,6.924104,6.632021,6.847831,6.847831,5611196
2023-05-19,6.845355,6.891203,6.750087,6.815959,6.815959,4052590
2023-05-20,6.815421,6.871938,6.736698,6.804657,6.804657,4148766
2023-05-21,6.804426,6.816513,6.580193,6.647310,6.647310,2946320
2023-05-22,6.646967,6.759857,6.545526,6.755320,6.755320,3809487
2023-05-23,6.755104,6.870935,6.705931,6.744505,6.744505,4907256
2023-05-24,6.744378,6.754143,6.409831,6.545261,6.545261,7464437
2023-05-25,6.544465,6.556543,6.398356,6.542621,6.542621,4962751
2023-05-26,6.542441,6.716455,6.483918,6.691649,6.691649,3846277
2023-05-27,6.690004,6.817381,6.672436,6.810323,6.810323,3982769
2023-05-28,6.810091,7.077450,6.764801,7.016048,7.016048,3696981
2023-05-29,7.016154,7.047136,6.752072,6.799115,6.799115,5707327
2023-05-30,6.799693,7.022995,6.741090,6.901042,6.901042,5774262
2023-05-31,6.900082,6.935676,6.479839,6.582919,6.582919,5562420
2023-06-01,6.582721,6.716119,6.480696,6.665492,6.665492,4226230
2023-06-02,6.665319,6.984861,6.609409,6.959887,6.959887,5154593
2023-06-03,6.960013,6.961667,6.817417,6.844860,6.844860,4461285
2023-06-04,6.845210,6.947979,6.795289,6.842318,6.842318,3298387
2023-06-05,6.841967,6.854198,6.078371,6.294462,6.294462,10887713
2023-06-06,6.294629,6.530936,6.106217,6.460773,6.460773,7621344
2023-06-07,6.459116,6.459116,6.029894,6.142058,6.142058,6302449
2023-06-08,6.143226,6.229663,6.023469,6.171176,6.171176,5489205
2023-06-09,6.170799,6.283990,6.066455,6.110805,6.110805,4100919
2023-06-10,6.111295,6.113847,4.220804,4.926646,4.926646,26677250
2023-06-11,4.926624,5.119627,4.804803,5.002666,5.002666,6254555
2023-06-12,5.002337,5.176938,4.896203,5.145249,5.145249,5855309
2023-06-13,5.145470,5.301944,5.075719,5.206958,5.206958,5902152
2023-06-14,5.206958,5.282524,4.966330,4.995126,4.995126,6475227
2023-06-15,4.996541,5.097938,4.816222,4.970046,4.970046,6777961
2023-06-16,4.970118,5.191643,4.925810,5.102799,5.102799,4345621
2023-06-17,5.102666,5.266269,5.017252,5.027037,5.027037,4289435
2023-06-18,5.026943,5.094773,4.916796,4.934863,4.934863,4753516
2023-06-19,4.935001,4.970922,4.821620,4.875886,4.875886,5077139
2023-06-20,4.876908,5.136711,4.842402,5.118355,5.118355,5102760
2023-06-21,5.117268,5.484252,5.112127,5.427006,5.427006,8235650
2023-06-22,5.427512,5.579438,5.156321,5.162443,5.162443,8324294
2023-06-23,5.162503,5.452394,5.129179,5.359222,5.359222,5944935
2023-06-24,5.359824,5.469710,5.209901,5.375283,5.375283,6471610
2023-06-25,5.375564,5.704507,5.375564,5.568184,5.568184,8454944
2023-06-26,5.567665,5.577081,5.333514,5.425305,5.425305,5673421
2023-06-27,5.425246,5.613219,5.420150,5.502665,5.502665,4784519
2023-06-28,5.502520,5.503016,5.068425,5.143288,5.143288,5484628
2023-06-29,5.143404,5.301015,5.117972,5.214066,5.214066,3955735
2023-06-30,5.213633,5.517985,5.047044,5.490925,5.490925,9883372
2023-07-01,5.490861,5.792843,5.394053,5.708148,5.708148,9133674
2023-07-02,5.709168,5.871002,5.531179,5.869320,5.869320,5497893
2023-07-03,5.869780,6.135067,5.790882,5.854858,5.854858,12778395
2023-07-04,5.857329,6.107348,5.802834,6.001541,6.001541,8446172
2023-07-05,6.002040,6.257681,5.720167,5.834382,5.834382,15664030
2023-07-06,5.833258,6.046701,5.542780,5.544030,5.544030,9239768
2023-07-07,5.544210,5.736903,5.491800,5.732678,5.732678,4582355
2023-07-08,5.732368,5.823506,5.661025,5.823506,5.823506,3775685
2023-07-09,5.823516,5.903060,5.797537,5.861503,5.861503,3328035
2023-07-10,5.859938,6.095004,5.749260,5.957571,5.957571,5934578
2023-07-11,5.957705,5.965465,5.830076,5.867212,5.867212,3921975
2023-07-12,5.867116,5.948624,5.649183,5.716927,5.716927,4297201
2023-07-13,5.716944,6.161154,5.665730,6.096704,6.096704,7340392
2023-07-14,6.097299,6.222565,5.701510,5.847789,5.847789,10574240
2023-07-15,5.847509,5.979078,5.790768,5.978053,5.978053,3860588
2023-07-16,5.978380,5.997220,5.657919,5.671852,5.671852,4473242
2023-07-17,5.671147,5.761563,5.550550,5.720987,5.720987,6981182
2023-07-18,5.722312,5.763421,5.570451,5.683178,5.683178,7810104
2023-07-19,5.683200,5.799014,5.654783,5.674485,5.674485,7256184
2023-07-20,5.674608,6.114537,5.655001,5.934242,5.934242,15833558
2023-07-21,5.933568,6.095930,5.863641,5.884943,5.884943,12219326
2023-07-22,5.885828,6.032140,5.856158,5.895746,5.895746,9192740
2023-07-23,5.896676,6.239154,5.896676,6.151461,6.151461,11151097
2023-07-24,6.150590,6.158589,5.629556,5.670965,5.670965,13401470
2023-07-25,5.671510,5.677549,5.568061,5.599604,5.599604,10238466
2023-07-26,5.601113,5.717885,5.500574,5.635848,5.635848,9401158
2023-07-27,5.635865,5.784746,5.595868,5.635586,5.635586,9600819
2023-07-28,5.635592,5.739725,5.617932,5.635512,5.635512,8873858
2023-07-29,5.635032,5.682411,5.566451,5.602347,5.602347,8674390
2023-07-30,5.602370,5.634933,5.374105,5.497330,5.497330,9707004
2023-07-31,5.495776,5.565336,5.389459,5.450898,5.450898,8765979
2023-08-01,5.451110,5.564420,5.307696,5.564420,5.564420,9803616
2023-08-02,5.564540,5.591152,5.303338,5.351384,5.351384,18007024
